codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
60301,YACUIBA,tuberculosis y lepra,enfermos curados,2006-02-01,0,0.0,0,0.0,0,0.0,5,,0,0.0,5,,
30403,ARBIETO,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
30601,ARQUE,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
21203,BATALLAS,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21003,CAJUATA,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10701,CAMARGO,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
22001,CARANAVI,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,1,0.0,4,0.0,0,0.0,5,,
31204,CHIMORE,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
30101,COCHABAMBA,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,12,0.0,3,0.0,15,,
30905,COLCAPIRHUA,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
21401,COROICO,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
70704,CUEVO,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20105,EL ALTO,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,11,,0,0.0,11,,
70105,EL TORNO,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
60601,ENTRE RIOS,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
60601,ENTRE RIOS,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,1,0.0,4,0.0,0,0.0,5,,
71002,GENERAL SAAVEDRA,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20602,GUANAY,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
40701,HUANUNI,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
41601,HUAYLLAMARCA,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
10703,INCAHUASI,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
20101,LA PAZ,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,2,0.0,1,0.0,31,0.0,1,0.0,35,,
40702,MACHACAMARCA,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,0,0.0,2,,2,,
11003,MACHARETI,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
71003,MINEROS,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20402,MOCOMOCO,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10501,MONTEAGUDO,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,4,0.0,3,0.0,7,,
71001,MONTERO,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
40101,ORURO,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,9,0.0,1,0.0,10,,
10401,PADILLA,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21104,PALOS BLANCOS,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
40601,POOPO,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
10302,PRESTO,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,4,0.0,2,0.0,6,,
21201,PUCARANI,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
71401,PUERTO SUAREZ,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
31205,PUERTO VILLARROEL,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,1,0.0,0,0.0,2,0.0,0,0.0,3,,
31401,PUNATA,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
30901,QUILLACOLLO,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,4,0.0,1,0.0,5,,
80201,RIBERALTA,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,1,0.0,2,0.0,1,0.0,4,,
31001,SACABA,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
21502,SAN BUENA VENTURA,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
10702,SAN LUCAS,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,3,0.0,2,0.0,5,,
70302,SAN MIGUEL DE VELASCO,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
30902,SIPE SIPE,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10403,SOPACHUY,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10101,SUCRE,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,24,0.0,10,0.0,34,,
10601,TARABUCO,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,3,0.0,1,0.0,4,,
10202,TARVITA,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20606,TIPUANI,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
30903,TIQUIPAYA,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
31601,TIRAQUE (CBBA),tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
31003,VILLA TUNARI,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
11001,VILLA VACA GUZMAN (MUYUPAMPA),tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,0,0.0,2,0.0,1,0.0,3,,
60301,YACUIBA,tuberculosis y lepra,enfermos curados,2006-03-01,0,0.0,0,0.0,3,0.0,3,0.0,0,0.0,6,,
30403,ARBIETO,tuberculosis y lepra,enfermos curados,2006-04-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
22001,CARANAVI,tuberculosis y lepra,enfermos curados,2006-04-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
40201,CHALLAPATA,tuberculosis y lepra,enfermos curados,2006-04-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
30101,COCHABAMBA,tuberculosis y lepra,enfermos curados,2006-04-01,0,0.0,0,0.0,2,0.0,15,0.0,2,0.0,19,,
30905,COLCAPIRHUA,tuberculosis y lepra,enfermos curados,2006-04-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
50901,"COLCHA ""K""",tuberculosis y lepra,enfermos curados,2006-04-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70603,COLPA BELGICA,tuberculosis y lepra,enfermos curados,2006-04-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21004,COLQUIRI,tuberculosis y lepra,enfermos curados,2006-04-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
21401,COROICO,tuberculosis y lepra,enfermos curados,2006-04-01,0,0.0,0,0.0,1,0.0,3,0.0,0,0.0,4,,
10902,CULPINA,tuberculosis y lepra,enfermos curados,2006-04-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
20804,DESAGUADERO,tuberculosis y lepra,enfermos curados,2006-04-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
20105,EL ALTO,tuberculosis y lepra,enfermos curados,2006-04-01,0,0.0,0,0.0,0,0.0,7,0.0,3,0.0,10,,
60601,ENTRE RIOS,tuberculosis y lepra,enfermos curados,2006-04-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
40701,HUANUNI,tuberculosis y lepra,enfermos curados,2006-04-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20101,LA PAZ,tuberculosis y lepra,enfermos curados,2006-04-01,0,0.0,0,0.0,0,0.0,18,,0,0.0,18,,
20103,MECAPACA,tuberculosis y lepra,enfermos curados,2006-04-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
71001,MONTERO,tuberculosis y lepra,enfermos curados,2006-04-01,0,0.0,0,0.0,1,0.0,3,0.0,0,0.0,4,,
40101,ORURO,tuberculosis y lepra,enfermos curados,2006-04-01,0,0.0,0,0.0,0,0.0,6,0.0,3,0.0,9,,
31202,POJO (CBBA),tuberculosis y lepra,enfermos curados,2006-04-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
21201,PUCARANI,tuberculosis y lepra,enfermos curados,2006-04-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
71401,PUERTO SUAREZ,tuberculosis y lepra,enfermos curados,2006-04-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
31205,PUERTO VILLARROEL,tuberculosis y lepra,enfermos curados,2006-04-01,0,0.0,0,0.0,0,0.0,5,,0,0.0,5,,
30901,QUILLACOLLO,tuberculosis y lepra,enfermos curados,2006-04-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
80302,SAN BORJA,tuberculosis y lepra,enfermos curados,2006-04-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,enfermos curados,2006-04-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10403,SOPACHUY,tuberculosis y lepra,enfermos curados,2006-04-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
40104,SORACACHI,tuberculosis y lepra,enfermos curados,2006-04-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
10101,SUCRE,tuberculosis y lepra,enfermos curados,2006-04-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20603,TACACOMA,tuberculosis y lepra,enfermos curados,2006-04-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
60101,TARIJA,tuberculosis y lepra,enfermos curados,2006-04-01,0,0.0,1,0.0,0,0.0,3,0.0,0,0.0,4,,
20606,TIPUANI,tuberculosis y lepra,enfermos curados,2006-04-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
31601,TIRAQUE (CBBA),tuberculosis y lepra,enfermos curados,2006-04-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80101,TRINIDAD,tuberculosis y lepra,enfermos curados,2006-04-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
60301,YACUIBA,tuberculosis y lepra,enfermos curados,2006-04-01,0,0.0,1,0.0,1,0.0,6,0.0,0,0.0,8,,
50301,BETANZOS,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21003,CAJUATA,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
22001,CARANAVI,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,1,0.0,5,0.0,1,0.0,7,,
30101,COCHABAMBA,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,2,0.0,18,0.0,2,0.0,22,,
50901,"COLCHA ""K""",tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
21401,COROICO,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,1,0.0,0,0.0,4,0.0,1,0.0,6,,
50601,COTAGAITA,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
10902,CULPINA,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
20105,EL ALTO,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,1,0.0,11,0.0,1,0.0,13,,
70105,EL TORNO,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
60601,ENTRE RIOS,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
21601,GRAL. J.J. PEREZ (CHARAZANI),tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
70104,LA GUARDIA,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,4,0.0,1,0.0,5,,
20101,LA PAZ,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,2,0.0,2,0.0,20,0.0,5,0.0,29,,
50203,LLALLAGUA,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20901,LURIBAY,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
40702,MACHACAMARCA,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20607,MAPIRI,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,1,0.0,2,0.0,3,,
10501,MONTEAGUDO,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
71001,MONTERO,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
40101,ORURO,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,6,,0,0.0,6,,
21104,PALOS BLANCOS,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
31203,POCONA,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
31202,POJO (CBBA),tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21201,PUCARANI,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
71401,PUERTO SUAREZ,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
31205,PUERTO VILLARROEL,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
30901,QUILLACOLLO,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,6,,0,0.0,6,,
31001,SACABA,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
40801,SALINAS DE GARCI MENDOZA,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21502,SAN BUENA VENTURA,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70303,SAN RAFAEL,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,6,,0,0.0,6,,
70602,SANTA ROSA DEL SARA,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
30902,SIPE SIPE,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,1,0.0,2,0.0,3,,
10101,SUCRE,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
20807,TARACO,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
60101,TARIJA,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
20608,TEOPONTE,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
31601,TIRAQUE (CBBA),tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
31201,TOTORA(CBBA),tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80101,TRINIDAD,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
30502,VACAS,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
31003,VILLA TUNARI,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70201,WARNES,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
60301,YACUIBA,tuberculosis y lepra,enfermos curados,2006-05-01,0,0.0,0,0.0,2,0.0,5,0.0,5,0.0,12,,
30403,ARBIETO,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
10701,CAMARGO,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
10901,CAMATAQUI (C. VILLA ABECIA),tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
40102,CARACOLLO,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
22001,CARANAVI,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
31204,CHIMORE,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
30101,COCHABAMBA,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,15,0.0,4,0.0,19,,
21004,COLQUIRI,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
21402,CORIPATA,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,1,0.0,3,0.0,0,0.0,4,,
21401,COROICO,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
50601,COTAGAITA,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,1,0.0,0,0.0,1,0.0,2,,
10902,CULPINA,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,3,0.0,2,0.0,5,,
20105,EL ALTO,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,1,0.0,24,0.0,0,0.0,25,,
70105,EL TORNO,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
60601,ENTRE RIOS,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,3,0.0,1,0.0,4,,
60601,ENTRE RIOS,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,6,,0,0.0,6,,
41101,EUCALIPTUS,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
71004,FERNANDEZ ALONSO,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20602,GUANAY,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
40701,HUANUNI,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70104,LA GUARDIA,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
20101,LA PAZ,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,22,0.0,2,0.0,24,,
10903,LAS CARRERAS,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
71003,MINEROS,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
10501,MONTEAGUDO,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,1,0.0,1,0.0,1,0.0,3,,
71001,MONTERO,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
30302,MOROCHATA,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
40101,ORURO,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,4,0.0,1,0.0,5,,
21305,PATACAMAYA,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
40602,PAZÑA,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10302,PRESTO,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,2,0.0,3,0.0,5,,
21201,PUCARANI,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
31205,PUERTO VILLARROEL,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,7,,0,0.0,7,,
21002,QUIME,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
80201,RIBERALTA,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
31001,SACABA,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21502,SAN BUENA VENTURA,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70404,SAN JUAN DE YAPACANI,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10702,SAN LUCAS,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,1,0.0,11,0.0,0,0.0,12,,
10101,SUCRE,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,21,0.0,6,0.0,27,,
10601,TARABUCO,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,1,0.0,2,0.0,3,,
60101,TARIJA,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,3,0.0,1,0.0,4,,
10202,TARVITA,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20608,TEOPONTE,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20803,TIAWANACU,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
30903,TIQUIPAYA,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
31601,TIRAQUE (CBBA),tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
41001,TOLEDO,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
31201,TOTORA(CBBA),tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
50801,TUPIZA,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
70201,WARNES,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,3,0.0,1,0.0,4,,
60301,YACUIBA,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,3,0.0,2,0.0,0,0.0,5,,
10102,YOTALA,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10301,ZUDAÑEZ,tuberculosis y lepra,enfermos curados,2006-06-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
51102,"CAIZA ""D""",tuberculosis y lepra,enfermos curados,2006-07-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
40102,CARACOLLO,tuberculosis y lepra,enfermos curados,2006-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
22001,CARANAVI,tuberculosis y lepra,enfermos curados,2006-07-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
31204,CHIMORE,tuberculosis y lepra,enfermos curados,2006-07-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
30101,COCHABAMBA,tuberculosis y lepra,enfermos curados,2006-07-01,0,0.0,0,0.0,0,0.0,6,0.0,3,0.0,9,,
30905,COLCAPIRHUA,tuberculosis y lepra,enfermos curados,2006-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21402,CORIPATA,tuberculosis y lepra,enfermos curados,2006-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20301,CORO CORO,tuberculosis y lepra,enfermos curados,2006-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21401,COROICO,tuberculosis y lepra,enfermos curados,2006-07-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
20105,EL ALTO,tuberculosis y lepra,enfermos curados,2006-07-01,0,0.0,0,0.0,0,0.0,7,0.0,1,0.0,8,,
70105,EL TORNO,tuberculosis y lepra,enfermos curados,2006-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
60601,ENTRE RIOS,tuberculosis y lepra,enfermos curados,2006-07-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
