codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
70201,WARNES,inmunoprevenibles,eruptivas,2002-03-01,0,0,0,0,2,0,0,0,0,0,2,0,2
20201,ACHACACHI,inmunoprevenibles,eruptivas,2002-04-01,0,0,0,0,2,0,0,0,0,0,2,0,2
20202,ANCORAIMES,inmunoprevenibles,eruptivas,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51301,ARAMPAMPA,inmunoprevenibles,eruptivas,2002-04-01,0,0,2,0,0,0,1,0,0,0,3,0,3
50802,ATOCHA,inmunoprevenibles,eruptivas,2002-04-01,0,0,0,0,1,0,2,0,0,0,3,0,3
60202,BERMEJO,inmunoprevenibles,eruptivas,2002-04-01,1,0,1,0,1,0,0,0,0,0,3,0,3
10701,CAMARGO,inmunoprevenibles,eruptivas,2002-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,inmunoprevenibles,eruptivas,2002-04-01,1,0,4,0,12,0,10,0,12,0,39,0,39
20302,CAQUIAVIRI,inmunoprevenibles,eruptivas,2002-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
22001,CARANAVI,inmunoprevenibles,eruptivas,2002-04-01,0,0,1,0,1,0,2,0,0,0,4,0,4
60302,CARAPARI,inmunoprevenibles,eruptivas,2002-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
50302,CHAQUI,inmunoprevenibles,eruptivas,2002-04-01,1,0,1,0,0,0,0,0,0,0,2,0,2
21101,CHULUMANI (V. DE LA LIBERTAD),inmunoprevenibles,eruptivas,2002-04-01,0,0,0,0,1,0,1,0,0,0,2,0,2
30801,CLIZA,inmunoprevenibles,eruptivas,2002-04-01,0,0,4,0,1,0,0,0,0,0,5,0,5
90101,COBIJA,inmunoprevenibles,eruptivas,2002-04-01,0,0,1,0,4,0,1,0,0,0,6,0,6
30101,COCHABAMBA,inmunoprevenibles,eruptivas,2002-04-01,7,0,27,0,23,0,18,0,0,0,75,0,75
30905,COLCAPIRHUA,inmunoprevenibles,eruptivas,2002-04-01,2,0,3,0,1,0,0,0,0,0,6,0,6
31002,COLOMI,inmunoprevenibles,eruptivas,2002-04-01,7,0,6,0,0,0,0,0,0,0,13,0,13
21701,COPACABANA,inmunoprevenibles,eruptivas,2002-04-01,3,0,6,0,4,0,8,0,5,0,26,0,26
21401,COROICO,inmunoprevenibles,eruptivas,2002-04-01,1,0,3,0,1,0,1,0,0,0,6,0,6
20105,EL ALTO,inmunoprevenibles,eruptivas,2002-04-01,4,0,5,0,21,0,14,0,0,0,44,0,44
90203,FILADELFIA,inmunoprevenibles,eruptivas,2002-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20602,GUANAY,inmunoprevenibles,eruptivas,2002-04-01,0,0,2,0,0,0,0,0,0,0,2,0,2
20802,GUAQUI,inmunoprevenibles,eruptivas,2002-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
10502,HUACARETA,inmunoprevenibles,eruptivas,2002-04-01,1,0,1,0,1,0,1,0,0,0,4,0,4
10703,INCAHUASI,inmunoprevenibles,eruptivas,2002-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),inmunoprevenibles,eruptivas,2002-04-01,1,0,1,0,0,0,0,0,0,0,2,0,2
21105,LA ASUNTA,inmunoprevenibles,eruptivas,2002-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,inmunoprevenibles,eruptivas,2002-04-01,49,0,32,0,38,0,23,0,7,0,149,0,149
50203,LLALLAGUA,inmunoprevenibles,eruptivas,2002-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
80601,LORETO,inmunoprevenibles,eruptivas,2002-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
11003,MACHARETI,inmunoprevenibles,eruptivas,2002-04-01,0,0,0,0,2,0,0,0,0,0,2,0,2
10303,MOJOCOYA,inmunoprevenibles,eruptivas,2002-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,inmunoprevenibles,eruptivas,2002-04-01,0,0,3,0,2,0,0,0,0,0,5,0,5
40101,ORURO,inmunoprevenibles,eruptivas,2002-04-01,2,0,2,0,2,0,7,0,0,0,13,0,13
60201,PADCAYA,inmunoprevenibles,eruptivas,2002-04-01,1,0,1,0,2,0,2,0,0,0,6,0,6
50403,POCOATA,inmunoprevenibles,eruptivas,2002-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10103,POROMA,inmunoprevenibles,eruptivas,2002-04-01,0,0,3,0,0,0,0,0,0,0,3,0,3
50101,POTOSI,inmunoprevenibles,eruptivas,2002-04-01,2,0,11,0,3,0,6,0,0,0,22,0,22
10302,PRESTO,inmunoprevenibles,eruptivas,2002-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,inmunoprevenibles,eruptivas,2002-04-01,1,0,6,0,2,0,0,0,0,0,9,0,9
71401,PUERTO SUAREZ,inmunoprevenibles,eruptivas,2002-04-01,0,0,2,0,0,0,1,0,0,0,3,0,3
31205,PUERTO VILLARROEL,inmunoprevenibles,eruptivas,2002-04-01,0,0,2,0,3,0,2,0,0,0,7,0,7
51101,PUNA,inmunoprevenibles,eruptivas,2002-04-01,1,0,0,0,0,0,0,0,0,0,1,0,1
31401,PUNATA,inmunoprevenibles,eruptivas,2002-04-01,1,0,2,0,0,0,0,0,0,0,3,0,3
30901,QUILLACOLLO,inmunoprevenibles,eruptivas,2002-04-01,1,0,1,0,1,0,0,0,0,0,3,0,3
31001,SACABA,inmunoprevenibles,eruptivas,2002-04-01,0,0,0,0,21,0,0,0,0,0,21,0,21
40801,SALINAS DE GARCI MENDOZA,inmunoprevenibles,eruptivas,2002-04-01,0,0,0,0,2,0,0,0,0,0,2,0,2
31403,SAN BENITO,inmunoprevenibles,eruptivas,2002-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
80302,SAN BORJA,inmunoprevenibles,eruptivas,2002-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
21502,SAN BUENA VENTURA,inmunoprevenibles,eruptivas,2002-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,eruptivas,2002-04-01,0,0,2,0,3,0,2,0,0,0,7,0,7
60501,SAN LORENZO(TJA),inmunoprevenibles,eruptivas,2002-04-01,0,0,0,0,1,0,1,0,0,0,2,0,2
71201,SAN MATIAS,inmunoprevenibles,eruptivas,2002-04-01,2,0,0,0,1,0,0,0,0,0,3,0,3
50501,SAN PEDRO DE BUENA VISTA,inmunoprevenibles,eruptivas,2002-04-01,1,0,1,0,0,0,0,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,eruptivas,2002-04-01,1,0,2,0,2,0,0,0,0,0,5,0,5
41401,SANTIAGO DE HUARI,inmunoprevenibles,eruptivas,2002-04-01,0,0,2,0,2,0,0,0,0,0,4,0,4
30902,SIPE SIPE,inmunoprevenibles,eruptivas,2002-04-01,1,0,0,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,inmunoprevenibles,eruptivas,2002-04-01,2,0,13,0,10,0,2,0,1,0,28,0,28
20603,TACACOMA,inmunoprevenibles,eruptivas,2002-04-01,1,0,0,0,0,0,0,0,0,0,1,0,1
10601,TARABUCO,inmunoprevenibles,eruptivas,2002-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
60101,TARIJA,inmunoprevenibles,eruptivas,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20803,TIAWANACU,inmunoprevenibles,eruptivas,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30903,TIQUIPAYA,inmunoprevenibles,eruptivas,2002-04-01,2,0,0,0,0,0,0,0,0,0,2,0,2
30802,TOCO,inmunoprevenibles,eruptivas,2002-04-01,0,0,1,0,2,0,0,0,0,0,3,0,3
41301,TOTORA(ORR),inmunoprevenibles,eruptivas,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50801,TUPIZA,inmunoprevenibles,eruptivas,2002-04-01,0,0,4,0,5,0,3,0,0,0,12,0,12
40402,TURCO,inmunoprevenibles,eruptivas,2002-04-01,0,0,2,0,1,0,1,0,0,0,4,0,4
51201,UYUNI,inmunoprevenibles,eruptivas,2002-04-01,1,0,0,0,0,0,1,0,0,0,2,0,2
30502,VACAS,inmunoprevenibles,eruptivas,2002-04-01,0,0,0,0,0,0,2,0,1,0,3,0,3
60303,VILLA MONTES,inmunoprevenibles,eruptivas,2002-04-01,0,0,0,0,2,0,0,0,3,0,5,0,5
51501,VILLAZON,inmunoprevenibles,eruptivas,2002-04-01,1,0,1,0,0,0,0,0,0,0,2,0,2
30904,VINTO,inmunoprevenibles,eruptivas,2002-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10602,YAMPARAEZ,inmunoprevenibles,eruptivas,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20201,ACHACACHI,inmunoprevenibles,eruptivas,2002-05-01,2,0,1,0,4,0,2,0,0,0,9,0,9
20701,APOLO,inmunoprevenibles,eruptivas,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21003,CAJUATA,inmunoprevenibles,eruptivas,2002-05-01,0,0,3,0,4,0,1,0,0,0,8,0,8
70706,CAMIRI,inmunoprevenibles,eruptivas,2002-05-01,1,0,4,0,6,0,27,0,9,0,47,0,47
20302,CAQUIAVIRI,inmunoprevenibles,eruptivas,2002-05-01,0,0,2,0,0,0,1,0,0,0,3,0,3
22001,CARANAVI,inmunoprevenibles,eruptivas,2002-05-01,0,0,1,0,1,0,2,0,0,0,4,0,4
60302,CARAPARI,inmunoprevenibles,eruptivas,2002-05-01,0,0,1,0,1,0,2,0,0,0,4,0,4
50702,CARIPUYO,inmunoprevenibles,eruptivas,2002-05-01,0,0,8,0,10,0,2,0,0,0,20,0,20
50202,CHAYANTA,inmunoprevenibles,eruptivas,2002-05-01,0,0,1,0,1,0,0,0,0,0,2,0,2
21101,CHULUMANI (V. DE LA LIBERTAD),inmunoprevenibles,eruptivas,2002-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20501,CHUMA,inmunoprevenibles,eruptivas,2002-05-01,1,0,0,0,0,0,0,0,0,0,1,0,1
30801,CLIZA,inmunoprevenibles,eruptivas,2002-05-01,0,0,3,0,5,0,1,0,1,0,10,0,10
90101,COBIJA,inmunoprevenibles,eruptivas,2002-05-01,2,0,1,0,1,0,2,0,0,0,6,0,6
30101,COCHABAMBA,inmunoprevenibles,eruptivas,2002-05-01,19,0,40,0,55,0,40,0,1,0,155,0,155
30905,COLCAPIRHUA,inmunoprevenibles,eruptivas,2002-05-01,0,0,4,0,3,0,0,0,0,0,7,0,7
50901,"COLCHA ""K""",inmunoprevenibles,eruptivas,2002-05-01,0,0,0,0,0,0,14,0,0,0,14,0,14
31002,COLOMI,inmunoprevenibles,eruptivas,2002-05-01,0,0,6,0,0,0,0,0,0,0,6,0,6
20304,COMANCHE,inmunoprevenibles,eruptivas,2002-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
21701,COPACABANA,inmunoprevenibles,eruptivas,2002-05-01,0,0,0,0,0,0,4,0,1,0,5,0,5
21401,COROICO,inmunoprevenibles,eruptivas,2002-05-01,3,0,5,0,15,0,4,0,0,0,27,0,27
20105,EL ALTO,inmunoprevenibles,eruptivas,2002-05-01,5,0,10,0,64,0,24,0,0,0,103,0,103
40103,EL CHORO,inmunoprevenibles,eruptivas,2002-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
60502,EL PUENTE(TJA),inmunoprevenibles,eruptivas,2002-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
90203,FILADELFIA,inmunoprevenibles,eruptivas,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71002,GENERAL SAAVEDRA,inmunoprevenibles,eruptivas,2002-05-01,0,0,4,0,0,0,1,0,1,0,6,0,6
70705,GUTIERREZ,inmunoprevenibles,eruptivas,2002-05-01,2,0,1,0,0,0,0,0,0,0,3,0,3
10502,HUACARETA,inmunoprevenibles,eruptivas,2002-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
10703,INCAHUASI,inmunoprevenibles,eruptivas,2002-05-01,0,0,0,0,2,0,0,0,0,0,2,0,2
21105,LA ASUNTA,inmunoprevenibles,eruptivas,2002-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,inmunoprevenibles,eruptivas,2002-05-01,4,0,29,0,60,0,31,0,4,0,128,0,128
10903,LAS CARRERAS,inmunoprevenibles,eruptivas,2002-05-01,2,0,0,0,1,0,0,0,0,0,3,0,3
80801,MAGDALENA,inmunoprevenibles,eruptivas,2002-05-01,2,0,4,0,1,0,0,0,0,0,7,0,7
70903,MAIRANA,inmunoprevenibles,eruptivas,2002-05-01,1,0,1,0,1,0,0,0,0,0,3,0,3
31301,MIZQUE,inmunoprevenibles,eruptivas,2002-05-01,0,0,4,0,2,0,0,0,0,0,6,0,6
10501,MONTEAGUDO,inmunoprevenibles,eruptivas,2002-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
30302,MOROCHATA,inmunoprevenibles,eruptivas,2002-05-01,1,0,0,0,0,0,0,0,0,0,1,0,1
30203,OMEREQUE,inmunoprevenibles,eruptivas,2002-05-01,1,0,1,0,0,0,0,0,0,0,2,0,2
40101,ORURO,inmunoprevenibles,eruptivas,2002-05-01,7,0,5,0,9,0,8,0,0,0,29,0,29
60201,PADCAYA,inmunoprevenibles,eruptivas,2002-05-01,1,0,2,0,2,0,0,0,0,0,5,0,5
31203,POCONA,inmunoprevenibles,eruptivas,2002-05-01,2,0,0,0,1,0,0,0,0,0,3,0,3
10103,POROMA,inmunoprevenibles,eruptivas,2002-05-01,1,0,11,0,17,0,2,0,1,0,32,0,32
50101,POTOSI,inmunoprevenibles,eruptivas,2002-05-01,2,0,8,0,19,0,23,0,0,0,52,0,52
20401,PUERTO ACOSTA,inmunoprevenibles,eruptivas,2002-05-01,0,0,1,0,4,0,2,0,0,0,7,0,7
20403,PUERTO CARABUCO,inmunoprevenibles,eruptivas,2002-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,inmunoprevenibles,eruptivas,2002-05-01,0,0,4,0,1,0,0,0,0,0,5,0,5
71401,PUERTO SUAREZ,inmunoprevenibles,eruptivas,2002-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
31205,PUERTO VILLARROEL,inmunoprevenibles,eruptivas,2002-05-01,3,0,0,0,0,0,1,0,0,0,4,0,4
51101,PUNA,inmunoprevenibles,eruptivas,2002-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30901,QUILLACOLLO,inmunoprevenibles,eruptivas,2002-05-01,2,0,7,0,6,0,1,0,0,0,16,0,16
50402,RAVELO,inmunoprevenibles,eruptivas,2002-05-01,1,0,1,0,1,0,0,0,0,0,3,0,3
70503,ROBORE,inmunoprevenibles,eruptivas,2002-05-01,0,0,1,0,0,0,1,0,0,0,2,0,2
31001,SACABA,inmunoprevenibles,eruptivas,2002-05-01,1,0,0,0,5,0,3,0,0,0,9,0,9
31403,SAN BENITO,inmunoprevenibles,eruptivas,2002-05-01,0,0,2,0,0,0,1,0,0,0,3,0,3
80501,SAN IGNACIO,inmunoprevenibles,eruptivas,2002-05-01,0,0,0,0,1,0,1,0,0,0,2,0,2
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,eruptivas,2002-05-01,0,0,1,0,1,0,2,0,0,0,4,0,4
10702,SAN LUCAS,inmunoprevenibles,eruptivas,2002-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
71201,SAN MATIAS,inmunoprevenibles,eruptivas,2002-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,eruptivas,2002-05-01,0,0,1,0,1,0,4,0,0,0,6,0,6
30902,SIPE SIPE,inmunoprevenibles,eruptivas,2002-05-01,0,0,2,0,1,0,2,0,0,0,5,0,5
10101,SUCRE,inmunoprevenibles,eruptivas,2002-05-01,4,0,12,0,16,0,6,0,0,0,38,0,38
10601,TARABUCO,inmunoprevenibles,eruptivas,2002-05-01,0,0,2,0,0,0,1,0,0,0,3,0,3
30903,TIQUIPAYA,inmunoprevenibles,eruptivas,2002-05-01,1,0,1,0,1,0,1,0,0,0,4,0,4
30802,TOCO,inmunoprevenibles,eruptivas,2002-05-01,0,0,2,0,1,0,0,0,0,0,3,0,3
41001,TOLEDO,inmunoprevenibles,eruptivas,2002-05-01,0,0,0,0,5,0,0,0,0,0,5,0,5
51202,TOMAVE,inmunoprevenibles,eruptivas,2002-05-01,1,0,0,0,0,0,0,0,0,0,1,0,1
50801,TUPIZA,inmunoprevenibles,eruptivas,2002-05-01,0,0,3,0,4,0,2,0,0,0,9,0,9
40402,TURCO,inmunoprevenibles,eruptivas,2002-05-01,1,0,0,0,0,0,0,0,0,0,1,0,1
51201,UYUNI,inmunoprevenibles,eruptivas,2002-05-01,1,0,0,0,0,0,1,0,0,0,2,0,2
70801,VALLEGRANDE,inmunoprevenibles,eruptivas,2002-05-01,4,0,1,0,1,0,0,0,0,0,6,0,6
60303,VILLA MONTES,inmunoprevenibles,eruptivas,2002-05-01,0,0,1,0,1,0,0,0,0,0,2,0,2
90502,VILLA NUEVA (LOMA ALTA),inmunoprevenibles,eruptivas,2002-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
10801,VILLA SERRANO,inmunoprevenibles,eruptivas,2002-05-01,0,0,1,0,1,0,1,0,0,0,3,0,3
11001,VILLA VACA GUZMAN (MUYUPAMPA),inmunoprevenibles,eruptivas,2002-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
51501,VILLAZON,inmunoprevenibles,eruptivas,2002-05-01,1,0,3,0,1,0,0,0,0,0,5,0,5
30904,VINTO,inmunoprevenibles,eruptivas,2002-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20201,ACHACACHI,inmunoprevenibles,eruptivas,2002-06-01,0,0,1,0,6,0,2,0,1,0,10,0,10
30201,AIQUILE,inmunoprevenibles,eruptivas,2002-06-01,0,0,2,0,1,0,0,0,0,0,3,0,3
41201,ANDAMARCA,inmunoprevenibles,eruptivas,2002-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30402,ANZALDO,inmunoprevenibles,eruptivas,2002-06-01,0,0,1,0,1,0,0,0,0,0,2,0,2
80802,BAURES,inmunoprevenibles,eruptivas,2002-06-01,1,0,1,0,0,0,0,0,0,0,2,0,2
60202,BERMEJO,inmunoprevenibles,eruptivas,2002-06-01,1,0,0,0,0,0,1,0,0,0,2,0,2
70707,BOYUIBE,inmunoprevenibles,eruptivas,2002-06-01,0,0,0,0,3,0,0,0,0,0,3,0,3
21003,CAJUATA,inmunoprevenibles,eruptivas,2002-06-01,0,0,1,0,5,0,2,0,0,0,8,0,8
70706,CAMIRI,inmunoprevenibles,eruptivas,2002-06-01,0,0,3,0,3,0,8,0,6,0,20,0,20
30701,CAPINOTA,inmunoprevenibles,eruptivas,2002-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
40102,CARACOLLO,inmunoprevenibles,eruptivas,2002-06-01,1,0,0,0,0,0,0,0,0,0,1,0,1
60302,CARAPARI,inmunoprevenibles,eruptivas,2002-06-01,1,0,0,0,0,0,0,0,0,0,1,0,1
50702,CARIPUYO,inmunoprevenibles,eruptivas,2002-06-01,2,0,6,0,10,0,2,0,0,0,20,0,20
50202,CHAYANTA,inmunoprevenibles,eruptivas,2002-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
40903,CHIPAYA,inmunoprevenibles,eruptivas,2002-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30801,CLIZA,inmunoprevenibles,eruptivas,2002-06-01,3,0,3,0,2,0,0,0,0,0,8,0,8
90101,COBIJA,inmunoprevenibles,eruptivas,2002-06-01,0,0,2,0,0,0,0,0,0,0,2,0,2
30101,COCHABAMBA,inmunoprevenibles,eruptivas,2002-06-01,3,0,18,0,27,0,3,0,0,0,51,0,51
30905,COLCAPIRHUA,inmunoprevenibles,eruptivas,2002-06-01,0,0,5,0,2,0,1,0,0,0,8,0,8
31002,COLOMI,inmunoprevenibles,eruptivas,2002-06-01,2,0,4,0,0,0,0,0,0,0,6,0,6
21701,COPACABANA,inmunoprevenibles,eruptivas,2002-06-01,0,0,1,0,2,0,2,0,0,0,5,0,5
21401,COROICO,inmunoprevenibles,eruptivas,2002-06-01,1,0,1,0,4,0,1,0,0,0,7,0,7
70102,COTOCA,inmunoprevenibles,eruptivas,2002-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
10902,CULPINA,inmunoprevenibles,eruptivas,2002-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
40401,CURAHUARA DE CARANGAS,inmunoprevenibles,eruptivas,2002-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,inmunoprevenibles,eruptivas,2002-06-01,7,0,31,0,60,0,34,0,0,0,132,0,132
41101,EUCALIPTUS,inmunoprevenibles,eruptivas,2002-06-01,2,0,3,0,8,0,2,0,0,0,15,0,15
90203,FILADELFIA,inmunoprevenibles,eruptivas,2002-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
40701,HUANUNI,inmunoprevenibles,eruptivas,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21001,INQUISIVI,inmunoprevenibles,eruptivas,2002-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21105,LA ASUNTA,inmunoprevenibles,eruptivas,2002-06-01,2,0,0,0,0,0,0,0,0,0,2,0,2
20101,LA PAZ,inmunoprevenibles,eruptivas,2002-06-01,5,0,15,0,37,0,20,0,4,0,81,0,81
10903,LAS CARRERAS,inmunoprevenibles,eruptivas,2002-06-01,2,0,6,0,5,0,0,0,0,0,13,0,13
80801,MAGDALENA,inmunoprevenibles,eruptivas,2002-06-01,0,0,2,0,6,0,0,0,0,0,8,0,8
10501,MONTEAGUDO,inmunoprevenibles,eruptivas,2002-06-01,0,0,0,0,2,0,0,0,0,0,2,0,2
71001,MONTERO,inmunoprevenibles,eruptivas,2002-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
40101,ORURO,inmunoprevenibles,eruptivas,2002-06-01,0,0,0,0,4,0,6,0,0,0,10,0,10
60201,PADCAYA,inmunoprevenibles,eruptivas,2002-06-01,1,0,2,0,3,0,0,0,0,0,6,0,6
50403,POCOATA,inmunoprevenibles,eruptivas,2002-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
31202,POJO (CBBA),inmunoprevenibles,eruptivas,2002-06-01,0,0,4,0,4,0,1,0,0,0,9,0,9
50101,POTOSI,inmunoprevenibles,eruptivas,2002-06-01,4,0,3,0,15,0,12,0,1,0,35,0,35
20401,PUERTO ACOSTA,inmunoprevenibles,eruptivas,2002-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20403,PUERTO CARABUCO,inmunoprevenibles,eruptivas,2002-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
90201,PUERTO RICO,inmunoprevenibles,eruptivas,2002-06-01,0,0,1,0,2,0,0,0,0,0,3,0,3
30901,QUILLACOLLO,inmunoprevenibles,eruptivas,2002-06-01,0,0,1,0,5,0,5,0,0,0,11,0,11
50402,RAVELO,inmunoprevenibles,eruptivas,2002-06-01,0,0,2,0,0,0,0,0,0,0,2,0,2
31001,SACABA,inmunoprevenibles,eruptivas,2002-06-01,0,0,0,0,15,0,2,0,0,0,17,0,17
70901,SAMAIPATA,inmunoprevenibles,eruptivas,2002-06-01,1,0,0,0,1,0,0,0,0,0,2,0,2
21502,SAN BUENA VENTURA,inmunoprevenibles,eruptivas,2002-06-01,1,0,0,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,eruptivas,2002-06-01,0,0,2,0,2,0,3,0,0,0,7,0,7
90302,SAN LORENZO(PND),inmunoprevenibles,eruptivas,2002-06-01,0,0,1,0,1,0,1,0,0,0,3,0,3
90303,SENA,inmunoprevenibles,eruptivas,2002-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30902,SIPE SIPE,inmunoprevenibles,eruptivas,2002-06-01,0,0,0,0,1,0,1,0,0,0,2,0,2
10101,SUCRE,inmunoprevenibles,eruptivas,2002-06-01,0,0,1,0,3,0,1,0,0,0,5,0,5
20603,TACACOMA,inmunoprevenibles,eruptivas,2002-06-01,1,0,0,0,0,0,1,0,0,0,2,0,2
30903,TIQUIPAYA,inmunoprevenibles,eruptivas,2002-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
41001,TOLEDO,inmunoprevenibles,eruptivas,2002-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
51202,TOMAVE,inmunoprevenibles,eruptivas,2002-06-01,1,0,0,0,0,0,0,0,0,0,1,0,1
50801,TUPIZA,inmunoprevenibles,eruptivas,2002-06-01,0,0,1,0,9,0,2,0,0,0,12,0,12
70801,VALLEGRANDE,inmunoprevenibles,eruptivas,2002-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
60303,VILLA MONTES,inmunoprevenibles,eruptivas,2002-06-01,0,0,0,0,2,0,0,0,0,0,2,0,2
51501,VILLAZON,inmunoprevenibles,eruptivas,2002-06-01,0,0,1,0,6,0,0,0,0,0,7,0,7
51302,ACACIO,inmunoprevenibles,eruptivas,2002-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20201,ACHACACHI,inmunoprevenibles,eruptivas,2002-07-01,1,0,0,0,0,0,0,0,0,0,1,0,1
20202,ANCORAIMES,inmunoprevenibles,eruptivas,2002-07-01,0,0,0,0,3,0,1,0,0,0,4,0,4
20701,APOLO,inmunoprevenibles,eruptivas,2002-07-01,0,0,4,0,3,0,0,0,0,0,7,0,7
50802,ATOCHA,inmunoprevenibles,eruptivas,2002-07-01,0,0,1,0,0,0,0,0,0,0,1,0,1
80802,BAURES,inmunoprevenibles,eruptivas,2002-07-01,0,0,1,0,2,0,0,0,0,0,3,0,3
90104,BELLA FLOR,inmunoprevenibles,eruptivas,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,inmunoprevenibles,eruptivas,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70707,BOYUIBE,inmunoprevenibles,eruptivas,2002-07-01,0,0,1,0,3,0,0,0,0,0,4,0,4
21003,CAJUATA,inmunoprevenibles,eruptivas,2002-07-01,0,0,0,0,1,0,2,0,0,0,3,0,3
10901,CAMATAQUI (C. VILLA ABECIA),inmunoprevenibles,eruptivas,2002-07-01,0,0,5,0,0,0,1,0,0,0,6,0,6
70706,CAMIRI,inmunoprevenibles,eruptivas,2002-07-01,0,0,1,0,0,0,0,0,0,0,1,0,1
60302,CARAPARI,inmunoprevenibles,eruptivas,2002-07-01,0,0,1,0,1,0,1,0,0,0,3,0,3
50202,CHAYANTA,inmunoprevenibles,eruptivas,2002-07-01,0,0,0,0,3,0,1,0,0,0,4,0,4
40903,CHIPAYA,inmunoprevenibles,eruptivas,2002-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),inmunoprevenibles,eruptivas,2002-07-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30801,CLIZA,inmunoprevenibles,eruptivas,2002-07-01,2,0,1,0,1,0,0,0,0,0,4,0,4
