codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
70401,BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,1,0,0,1,0,4,2,6
21003,CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
21304,CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10701,CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,2,0,0,1,2,1,2,2,0,1,0,1,6,6,12
70706,CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,1,0,0,3,2,5
40102,CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,3,2,5
22001,CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,1,0,4,2,6
60302,CARAPARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
40201,CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,2,4,6
50302,CHAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,1,1,0,0,0,0,5,1,6
51103,CKOCHAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,1,0,0,0,1,0,2,0,1,3,11,7,9,7,1,1,1,0,0,0,27,18,45
30801,CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,1,1,0,2,0,4,1,0,0,0,1,0,0,7,3,10
90101,COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,2,0,3,6,2,0,1,0,0,2,0,8,8,16
30303,COCAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,1,0,1,2,4,4,4,9,10,39,27,14,14,1,5,8,8,77,74,151
30905,COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,3
31002,COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
70603,COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,3,0,3
71301,COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,5,0,5
71101,CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,1,1,1,1,3,1,0,0,0,0,1,0,6,3,9
21402,CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21401,COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,3,1,4
40301,CORQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,2,2,4
70102,COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,2,4,6
71106,CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,2,2,4
10902,CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,3,4
20105,EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,2,3,4,1,1,9,8,8,29,28,21,11,10,5,6,4,81,69,150
71503,EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,3
60502,EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,1,0,6,3,7,2,2,0,2,1,0,0,18,6,24
60601,ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31206,ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3
20405,ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,1,1,0,1,1,5,4,9
71004,FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80202,GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,1,0,0,1,0,0,0,0,0,4,4,7,5,4,1,4,1,1,0,21,12,33
40701,HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,1,0,1,0,2,0,2,0,7,0,2,5,3,0,0,0,18,5,23
10703,INCAHUASI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21105,LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,1,0,1,0,2,0,0,1,2,1,3,0,0,0,9,2,11
70104,LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
20101,LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,1,0,1,2,1,1,1,17,14,5,3,6,2,4,9,35,32,67
10903,LAS CARRERAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
11003,MACHARETI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80801,MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
70903,MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,1,0,0,2,0,0,2,0,4,3,1,1,3,1,2,1,13,8,21
20607,MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71003,MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,3,1,4
31301,MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
71001,MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,1,1,0,1,2,1,6,1,0,2,1,3,10,9,19
30302,MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40101,ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,2,0,1,0,1,0,2,1,8,8,7,3,2,0,1,1,24,13,37
21104,PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21305,PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,3,0,1,1,0,1,1,0,2,1,0,1,1,1,0,1,8,6,14
31202,POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40601,POOPO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,1,0,1,1,0,0,0,1,3,2,1,0,0,0,6,4,10
70103,PORONGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70601,PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,4,1,5
50101,POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,2,1,0,1,4,0,4,6,1,0,0,3,6,4,2,3,0,0,1,1,20,19,39
20403,PUERTO CARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
90301,PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,2,0,0,0,1,0,3,4,1,1,0,0,0,0,7,5,12
71401,PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,1,1,3,0,1,2,7,1,2,1,0,1,14,6,20
31205,PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,3,1,0,1,1,0,1,2,6,5,0,2,0,0,1,0,12,11,23
30901,QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,1,3
50402,RAVELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,6,0,1,2,2,2,7,6,15,12,3,2,2,4,4,2,40,30,70
70503,ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,6,0,6
80304,RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,2,3,1,0,0,1,0,4,2,2,0,1,1,1,0,0,6,12,18
31001,SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
40801,SALINAS DE GARCI MENDOZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70901,SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,6,2,8
80302,SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,5,1,6
70402,SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,1,0,0,5,1,6
80501,SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,2,0,0,0,1,7,1,0,0,0,0,0,0,7,4,11
70501,SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71104,SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,2,0,0,1,0,0,2,0,2,1,0,0,0,0,0,0,6,2,8
60501,SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71201,SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,1,1,0,1,0,2,0,0,4,0,2,0,0,0,0,4,7,11
50501,SAN PEDRO DE BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70303,SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80401,SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,1,4,5
70101,SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,4,1,6,5,9,12,6,13,22,13,125,58,24,15,20,13,10,6,226,136,362
40202,SANTUARIO DE QUILLACAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
90303,SENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31602,SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,0,3
21301,SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,2,3
30902,SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
10403,SOPACHUY,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
40104,SORACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
20601,SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,2,0,1,2,2,1,5,3,30,8,3,9,2,0,3,1,48,24,72
31101,TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
10601,TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,2,0,4,3,2,1,20,4,34,15,4,0,2,0,5,1,73,24,97
20608,TEOPONTE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
20803,TIAWANACU,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,3,2,5
30903,TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
31601,TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70802,TRIGAL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
50801,TUPIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,1,0,0,0,1,0,1,0,5,5,1,2,2,1,3,0,14,8,22
50201,UNCIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,1,0,1,0,0,3,4,7
51201,UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,0,3,2,5
20801,VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
10704,VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60303,VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,4,1,5
31402,VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
11001,VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51501,VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,4,1,5
70201,WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,4,1,1,0,0,1,0,0,1,2,2,0,0,1,0,0,8,5,13
60301,YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,1,0,0,2,0,0,0,1,1,1,2,7,6,1,0,0,0,2,0,14,10,24
70403,YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,1,1,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,2,4,6
20201,ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,0,3
10404,ALCALA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
71501,ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,0,0,1,1,2,1,1,0,0,0,0,1,0,0,1,0,0,0,5,3,8
21303,AYO AYO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
30301,AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,2,2,4
60202,BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,0,0,1,0,0,0,0,1,3,1,2,0,3,0,0,1,1,0,10,3,13
50301,BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,2,0,0,0,1,0,0,0,1,1,1,3,1,0,2,0,0,0,8,4,12
70401,BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21003,CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10701,CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40102,CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,1,3
22001,CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,1,0,0,0,0,0,1,0,1,1,2,2,2,1,3,0,2,0,0,4,12,16
60302,CARAPARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
40201,CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50302,CHAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
70702,CHARAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
31204,CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
