codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2013-04-01,0,0,2,0,0,0,2,0,12,12,3,1,19,13,32
80801,MAGDALENA,infecc. de transmision sexual,ulcera genital,2013-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,ulcera genital,2013-04-01,0,0,0,0,0,0,0,2,2,7,1,1,3,10,13
10401,PADILLA,infecc. de transmision sexual,ulcera genital,2013-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50403,POCOATA,infecc. de transmision sexual,ulcera genital,2013-04-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
50101,POTOSI,infecc. de transmision sexual,ulcera genital,2013-04-01,0,0,0,0,0,0,2,0,6,2,0,0,8,2,10
90201,PUERTO RICO,infecc. de transmision sexual,ulcera genital,2013-04-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
30901,QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2013-04-01,0,0,0,0,0,0,0,2,0,7,0,3,0,12,12
50402,RAVELO,infecc. de transmision sexual,ulcera genital,2013-04-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,ulcera genital,2013-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70501,SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,ulcera genital,2013-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71005,SAN PEDRO,infecc. de transmision sexual,ulcera genital,2013-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,ulcera genital,2013-04-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2013-04-01,0,0,0,0,0,0,1,18,8,74,1,7,10,99,109
20902,SAPAHAQUI,infecc. de transmision sexual,ulcera genital,2013-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90303,SENA,infecc. de transmision sexual,ulcera genital,2013-04-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,ulcera genital,2013-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2013-04-01,0,0,0,0,0,0,0,1,4,5,0,0,4,6,10
10601,TARABUCO,infecc. de transmision sexual,ulcera genital,2013-04-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
60101,TARIJA,infecc. de transmision sexual,ulcera genital,2013-04-01,0,0,0,0,0,0,3,1,12,2,0,0,15,3,18
10202,TARVITA,infecc. de transmision sexual,ulcera genital,2013-04-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
10402,TOMINA,infecc. de transmision sexual,ulcera genital,2013-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50502,TORO TORO,infecc. de transmision sexual,ulcera genital,2013-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70802,TRIGAL,infecc. de transmision sexual,ulcera genital,2013-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2013-04-01,0,0,0,0,0,0,2,1,6,18,0,0,8,19,27
60303,VILLA MONTES,infecc. de transmision sexual,ulcera genital,2013-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
51501,VILLAZON,infecc. de transmision sexual,ulcera genital,2013-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,infecc. de transmision sexual,ulcera genital,2013-04-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
10301,ZUDAÑEZ,infecc. de transmision sexual,ulcera genital,2013-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21303,AYO AYO,infecc. de transmision sexual,ulcera genital,2013-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,infecc. de transmision sexual,ulcera genital,2013-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70703,CABEZAS,infecc. de transmision sexual,ulcera genital,2013-05-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21304,CALAMARCA,infecc. de transmision sexual,ulcera genital,2013-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
22001,CARANAVI,infecc. de transmision sexual,ulcera genital,2013-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
40201,CHALLAPATA,infecc. de transmision sexual,ulcera genital,2013-05-01,0,0,0,0,0,0,1,1,1,1,0,0,2,2,4
20501,CHUMA,infecc. de transmision sexual,ulcera genital,2013-05-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
50204,CHUQUIHUTA AYLLU JUCUMANI,infecc. de transmision sexual,ulcera genital,2013-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30801,CLIZA,infecc. de transmision sexual,ulcera genital,2013-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90101,COBIJA,infecc. de transmision sexual,ulcera genital,2013-05-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2013-05-01,0,0,0,0,0,0,1,4,24,32,1,0,26,36,62
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2013-05-01,0,0,0,0,0,0,2,13,17,40,2,3,21,56,77
21105,LA ASUNTA,infecc. de transmision sexual,ulcera genital,2013-05-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
70104,LA GUARDIA,infecc. de transmision sexual,ulcera genital,2013-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2013-05-01,0,0,0,0,0,0,0,1,8,9,0,0,8,10,18
20103,MECAPACA,infecc. de transmision sexual,ulcera genital,2013-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,ulcera genital,2013-05-01,0,0,0,0,0,0,0,2,3,0,0,0,3,2,5
50101,POTOSI,infecc. de transmision sexual,ulcera genital,2013-05-01,0,0,0,0,0,0,0,2,4,6,0,0,4,8,12
21201,PUCARANI,infecc. de transmision sexual,ulcera genital,2013-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2013-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20604,QUIABAYA,infecc. de transmision sexual,ulcera genital,2013-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30901,QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2013-05-01,0,0,0,0,0,0,0,5,0,10,0,2,0,17,17
21002,QUIME,infecc. de transmision sexual,ulcera genital,2013-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50402,RAVELO,infecc. de transmision sexual,ulcera genital,2013-05-01,0,0,0,0,0,0,0,0,3,5,0,0,3,5,8
31001,SACABA,infecc. de transmision sexual,ulcera genital,2013-05-01,0,0,0,0,0,0,0,3,3,10,0,1,3,14,17
50701,SACACA,infecc. de transmision sexual,ulcera genital,2013-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,ulcera genital,2013-05-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2013-05-01,0,0,0,0,0,1,2,8,7,29,0,3,9,41,50
40202,SANTUARIO DE QUILLACAS,infecc. de transmision sexual,ulcera genital,2013-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,ulcera genital,2013-05-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10403,SOPACHUY,infecc. de transmision sexual,ulcera genital,2013-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2013-05-01,0,0,0,0,0,0,0,3,10,7,0,0,10,10,20
60101,TARIJA,infecc. de transmision sexual,ulcera genital,2013-05-01,0,0,0,0,0,0,0,3,2,1,0,1,2,5,7
30903,TIQUIPAYA,infecc. de transmision sexual,ulcera genital,2013-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2013-05-01,0,0,0,0,0,0,0,10,1,31,0,0,1,41,42
31003,VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2013-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
30904,VINTO,infecc. de transmision sexual,ulcera genital,2013-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,ulcera genital,2013-05-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
60202,BERMEJO,infecc. de transmision sexual,ulcera genital,2013-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50301,BETANZOS,infecc. de transmision sexual,ulcera genital,2013-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40201,CHALLAPATA,infecc. de transmision sexual,ulcera genital,2013-06-01,0,0,0,0,0,0,0,2,0,5,0,0,0,7,7
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2013-06-01,0,0,0,0,0,0,2,3,30,22,0,1,32,26,58
50401,COLQUECHACA,infecc. de transmision sexual,ulcera genital,2013-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21306,COLQUENCHA,infecc. de transmision sexual,ulcera genital,2013-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2013-06-01,0,0,0,0,0,0,5,11,20,50,0,4,25,65,90
80202,GUAYARAMERIN,infecc. de transmision sexual,ulcera genital,2013-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2013-06-01,0,0,0,0,0,0,1,0,6,5,2,0,9,5,14
10501,MONTEAGUDO,infecc. de transmision sexual,ulcera genital,2013-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71001,MONTERO,infecc. de transmision sexual,ulcera genital,2013-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,infecc. de transmision sexual,ulcera genital,2013-06-01,0,0,0,0,0,0,0,2,1,12,0,0,1,14,15
10401,PADILLA,infecc. de transmision sexual,ulcera genital,2013-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70601,PORTACHUELO,infecc. de transmision sexual,ulcera genital,2013-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,ulcera genital,2013-06-01,0,0,0,0,0,0,3,4,4,8,0,0,7,12,19
71401,PUERTO SUAREZ,infecc. de transmision sexual,ulcera genital,2013-06-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
31205,PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2013-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30901,QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2013-06-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
21002,QUIME,infecc. de transmision sexual,ulcera genital,2013-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50402,RAVELO,infecc. de transmision sexual,ulcera genital,2013-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70503,ROBORE,infecc. de transmision sexual,ulcera genital,2013-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31001,SACABA,infecc. de transmision sexual,ulcera genital,2013-06-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
80302,SAN BORJA,infecc. de transmision sexual,ulcera genital,2013-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80501,SAN IGNACIO,infecc. de transmision sexual,ulcera genital,2013-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71201,SAN MATIAS,infecc. de transmision sexual,ulcera genital,2013-06-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
70302,SAN MIGUEL DE VELASCO,infecc. de transmision sexual,ulcera genital,2013-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,ulcera genital,2013-06-01,0,0,0,0,0,0,0,1,1,4,0,1,1,6,7
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2013-06-01,0,0,0,0,0,0,3,7,5,26,3,3,11,36,47
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2013-06-01,0,0,0,0,0,0,0,4,3,36,2,1,5,41,46
60101,TARIJA,infecc. de transmision sexual,ulcera genital,2013-06-01,0,0,0,0,0,0,1,0,3,5,0,0,4,5,9
30903,TIQUIPAYA,infecc. de transmision sexual,ulcera genital,2013-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10402,TOMINA,infecc. de transmision sexual,ulcera genital,2013-06-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
50502,TORO TORO,infecc. de transmision sexual,ulcera genital,2013-06-01,0,0,0,0,0,0,0,1,1,2,0,0,1,3,4
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2013-06-01,0,0,0,0,0,0,2,10,4,37,1,0,7,47,54
20801,VIACHA,infecc. de transmision sexual,ulcera genital,2013-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60303,VILLA MONTES,infecc. de transmision sexual,ulcera genital,2013-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
51501,VILLAZON,infecc. de transmision sexual,ulcera genital,2013-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,ulcera genital,2013-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70403,YAPACANI,infecc. de transmision sexual,ulcera genital,2013-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20701,APOLO,infecc. de transmision sexual,ulcera genital,2013-07-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
60202,BERMEJO,infecc. de transmision sexual,ulcera genital,2013-07-01,0,0,0,0,0,1,0,4,0,3,0,5,0,13,13
50301,BETANZOS,infecc. de transmision sexual,ulcera genital,2013-07-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
40201,CHALLAPATA,infecc. de transmision sexual,ulcera genital,2013-07-01,0,0,0,0,0,0,0,3,0,4,0,0,0,7,7
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2013-07-01,0,0,0,0,0,0,7,4,23,26,1,1,31,31,62
21307,COLLANA,infecc. de transmision sexual,ulcera genital,2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21401,COROICO,infecc. de transmision sexual,ulcera genital,2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2013-07-01,0,0,0,0,0,0,5,10,19,42,0,6,24,58,82
71004,FERNANDEZ ALONSO,infecc. de transmision sexual,ulcera genital,2013-07-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2013-07-01,0,0,0,0,0,0,0,0,8,12,1,1,9,13,22
80801,MAGDALENA,infecc. de transmision sexual,ulcera genital,2013-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20607,MAPIRI,infecc. de transmision sexual,ulcera genital,2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10303,MOJOCOYA,infecc. de transmision sexual,ulcera genital,2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71001,MONTERO,infecc. de transmision sexual,ulcera genital,2013-07-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
40101,ORURO,infecc. de transmision sexual,ulcera genital,2013-07-01,0,0,0,0,0,0,0,1,4,11,1,0,5,12,17
70601,PORTACHUELO,infecc. de transmision sexual,ulcera genital,2013-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50101,POTOSI,infecc. de transmision sexual,ulcera genital,2013-07-01,0,0,0,0,0,0,3,3,23,6,0,0,26,9,35
21201,PUCARANI,infecc. de transmision sexual,ulcera genital,2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
51101,PUNA,infecc. de transmision sexual,ulcera genital,2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20604,QUIABAYA,infecc. de transmision sexual,ulcera genital,2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30901,QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2013-07-01,0,0,0,0,0,0,0,0,0,8,0,0,0,8,8
50402,RAVELO,infecc. de transmision sexual,ulcera genital,2013-07-01,0,0,0,0,0,0,1,0,1,3,0,0,2,3,5
31001,SACABA,infecc. de transmision sexual,ulcera genital,2013-07-01,0,0,0,0,0,0,0,0,3,4,0,0,3,4,7
80501,SAN IGNACIO,infecc. de transmision sexual,ulcera genital,2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,ulcera genital,2013-07-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
80102,SAN JAVIER(BNI),infecc. de transmision sexual,ulcera genital,2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,ulcera genital,2013-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2013-07-01,1,0,0,0,0,0,1,8,9,38,0,0,11,46,57
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2013-07-01,0,0,0,0,0,0,2,8,5,7,0,1,7,16,23
60101,TARIJA,infecc. de transmision sexual,ulcera genital,2013-07-01,0,0,0,0,0,0,0,1,4,2,0,0,4,3,7
10402,TOMINA,infecc. de transmision sexual,ulcera genital,2013-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2013-07-01,0,0,0,0,0,0,2,0,2,2,0,0,4,2,6
50801,TUPIZA,infecc. de transmision sexual,ulcera genital,2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70403,YAPACANI,infecc. de transmision sexual,ulcera genital,2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30402,ANZALDO,infecc. de transmision sexual,ulcera genital,2013-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10201,AZURDUY,infecc. de transmision sexual,ulcera genital,2013-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
40201,CHALLAPATA,infecc. de transmision sexual,ulcera genital,2013-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
51103,CKOCHAS,infecc. de transmision sexual,ulcera genital,2013-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90101,COBIJA,infecc. de transmision sexual,ulcera genital,2013-08-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2013-08-01,0,0,0,0,0,0,1,9,26,18,1,0,28,27,55
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2013-08-01,0,0,0,0,0,0,10,7,18,21,0,6,28,34,62
70105,EL TORNO,infecc. de transmision sexual,ulcera genital,2013-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
11002,HUACAYA (VILLA DE HUACAYA),infecc. de transmision sexual,ulcera genital,2013-08-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
21105,LA ASUNTA,infecc. de transmision sexual,ulcera genital,2013-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2013-08-01,0,0,0,0,0,0,0,0,11,4,2,0,13,4,17
71003,MINEROS,infecc. de transmision sexual,ulcera genital,2013-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10501,MONTEAGUDO,infecc. de transmision sexual,ulcera genital,2013-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
70803,MORO MORO,infecc. de transmision sexual,ulcera genital,2013-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,ulcera genital,2013-08-01,0,0,0,0,0,0,0,0,2,9,0,0,2,9,11
50101,POTOSI,infecc. de transmision sexual,ulcera genital,2013-08-01,0,0,0,0,0,0,1,0,11,3,0,0,12,3,15
31205,PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2013-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30901,QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2013-08-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
50402,RAVELO,infecc. de transmision sexual,ulcera genital,2013-08-01,0,0,0,0,0,0,1,0,2,3,0,0,3,3,6
31001,SACABA,infecc. de transmision sexual,ulcera genital,2013-08-01,0,0,0,0,0,0,0,2,2,6,0,0,2,8,10
80302,SAN BORJA,infecc. de transmision sexual,ulcera genital,2013-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,ulcera genital,2013-08-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
71005,SAN PEDRO,infecc. de transmision sexual,ulcera genital,2013-08-01,3,0,3,2,0,0,0,0,0,0,0,0,6,2,8
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2013-08-01,0,0,0,0,0,0,2,20,4,62,0,0,6,82,88
70602,SANTA ROSA DEL SARA,infecc. de transmision sexual,ulcera genital,2013-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10403,SOPACHUY,infecc. de transmision sexual,ulcera genital,2013-08-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2013-08-01,0,0,0,0,0,0,0,2,4,7,0,0,4,9,13
60101,TARIJA,infecc. de transmision sexual,ulcera genital,2013-08-01,0,0,0,0,0,0,3,0,11,1,0,0,14,1,15
20606,TIPUANI,infecc. de transmision sexual,ulcera genital,2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30903,TIQUIPAYA,infecc. de transmision sexual,ulcera genital,2013-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
31601,TIRAQUE (CBBA),infecc. de transmision sexual,ulcera genital,2013-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50502,TORO TORO,infecc. de transmision sexual,ulcera genital,2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2013-08-01,0,0,0,0,0,0,1,1,4,15,0,0,5,16,21
60301,YACUIBA,infecc. de transmision sexual,ulcera genital,2013-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
51302,ACACIO,infecc. de transmision sexual,ulcera genital,2013-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10201,AZURDUY,infecc. de transmision sexual,ulcera genital,2013-09-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
60202,BERMEJO,infecc. de transmision sexual,ulcera genital,2013-09-01,0,0,0,0,0,2,0,1,0,4,0,2,0,9,9
50702,CARIPUYO,infecc. de transmision sexual,ulcera genital,2013-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
40201,CHALLAPATA,infecc. de transmision sexual,ulcera genital,2013-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31204,CHIMORE,infecc. de transmision sexual,ulcera genital,2013-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90101,COBIJA,infecc. de transmision sexual,ulcera genital,2013-09-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2013-09-01,0,0,0,0,0,0,3,7,22,22,2,0,27,29,56
21306,COLQUENCHA,infecc. de transmision sexual,ulcera genital,2013-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21401,COROICO,infecc. de transmision sexual,ulcera genital,2013-09-01,0,0,0,0,0,0,0,1,0,6,0,3,0,10,10
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2013-09-01,0,0,0,0,0,0,4,5,24,38,2,5,30,48,78
70105,EL TORNO,infecc. de transmision sexual,ulcera genital,2013-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,ulcera genital,2013-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71004,FERNANDEZ ALONSO,infecc. de transmision sexual,ulcera genital,2013-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2013-09-01,0,0,0,0,0,0,0,0,14,15,0,0,14,15,29
70803,MORO MORO,infecc. de transmision sexual,ulcera genital,2013-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,ulcera genital,2013-09-01,0,0,0,0,0,0,1,1,2,1,2,0,5,2,7
50101,POTOSI,infecc. de transmision sexual,ulcera genital,2013-09-01,0,0,0,0,0,0,10,0,17,2,0,0,27,2,29
31205,PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2013-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30901,QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2013-09-01,0,0,0,0,0,0,0,4,0,11,0,3,0,18,18
50402,RAVELO,infecc. de transmision sexual,ulcera genital,2013-09-01,0,0,0,0,0,0,0,2,1,4,0,0,1,6,7
31001,SACABA,infecc. de transmision sexual,ulcera genital,2013-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
50701,SACACA,infecc. de transmision sexual,ulcera genital,2013-09-01,0,0,0,0,0,0,1,0,0,2,0,0,1,2,3
80302,SAN BORJA,infecc. de transmision sexual,ulcera genital,2013-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70501,SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,ulcera genital,2013-09-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,ulcera genital,2013-09-01,0,0,0,0,0,0,0,0,0,2,1,0,1,2,3
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2013-09-01,0,0,0,0,0,1,0,21,10,38,2,0,12,60,72
10403,SOPACHUY,infecc. de transmision sexual,ulcera genital,2013-09-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2013-09-01,0,0,0,0,0,0,2,2,2,13,1,0,5,15,20
