codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
31202,POJO (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,4,4
40601,POOPO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
51203,PORCO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,22,0,2,0,0,0,0,0,25,25
10103,POROMA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,1,0,1,0,7,0,0,0,0,0,0,0,9,9
70103,PORONGO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,2,2,23,0,2,0,3,0,0,2,30,32
70601,PORTACHUELO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,0,0,0,0,1,6,7
90102,PORVENIR,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,1,2,0,17,0,4,0,1,0,0,1,24,25
70804,POSTRER VALLE,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,4,4
50101,POTOSI,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,1,11,73,11,208,2,87,0,69,0,36,24,474,498
10302,PRESTO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,1,0,1,0,10,10
70805,PUCARA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
21201,PUCARANI,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,1,0,1,0,1,0,1,0,22,0,6,0,3,0,0,0,35,35
20401,PUERTO ACOSTA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
20403,PUERTO CARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,4,4
90301,PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,1,0,4,0,8,0,1,0,0,0,0,0,14,14
21204,PUERTO PEREZ,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90201,PUERTO RICO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,1,0,2,0,12,1,25,0,2,0,1,0,1,1,44,45
71401,PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,2,0,0,0,8,8
31205,PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,2,0,2,0,20,0,58,0,10,0,1,0,2,0,95,95
51101,PUNA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
31401,PUNATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,1,0,0,0,0,0,5,0,26,0,4,1,6,0,5,1,47,48
30901,QUILLACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,2,0,3,0,2,0,14,2,78,0,17,0,5,0,5,2,126,128
21002,QUIME,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,1,0,0,0,0,0,2,0,13,1,1,0,0,0,0,1,17,18
31304,RAQAYPAMPA(ETA),infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50402,RAVELO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,2,0,8,8
80201,RIBERALTA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,3,0,1,0,1,0,21,1,82,0,15,0,4,0,1,1,128,129
70503,ROBORE,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,19,0,3,0,1,0,0,0,25,25
80304,RURRENABAQUE,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,2,0,1,0,1,0,15,0,3,0,1,1,1,1,24,25
40901,SABAYA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,1,0,0,0,1,7,8
31001,SACABA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,2,0,1,0,6,0,3,0,60,1,364,1,80,0,43,0,25,2,584,586
30404,SACABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
50701,SACACA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,8,8
71302,SAIPINA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,2,0,0,0,0,0,0,0,13,0,2,0,0,0,1,0,18,18
40801,SALINAS DE GARCI MENDOZA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
70901,SAMAIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,5,5
51601,SAN AGUSTIN,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
80602,SAN ANDRES,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,0,1,0,7,7
71105,SAN ANTONIO DE LOMERIO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
31403,SAN BENITO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,3,0,1,0,0,0,13,13
80302,SAN BORJA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,7,0,20,2,5,0,0,0,2,2,34,36
21502,SAN BUENA VENTURA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,3,4
70402,SAN CARLOS,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,1,0,10,10
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,2,0,13,0,37,0,1,0,1,0,2,0,56,56
71104,SAN JULIAN,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,1,0,3,0,21,0,5,0,0,0,0,0,30,30
90302,SAN LORENZO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
60501,SAN LORENZO(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,1,0,8,8
10702,SAN LUCAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,1,3,0,21,0,8,0,2,0,1,1,35,36
71201,SAN MATIAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,1,0,0,0,0,1,5,6
70302,SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,1,0,2,0,8,0,41,0,13,0,2,0,2,0,69,69
71005,SAN PEDRO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,3,0,4,0,8,0,51,0,16,0,2,0,3,0,87,87
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,1,0,6,6
21801,SAN PEDRO DE CURAHUARA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
21702,SAN PEDRO DE TIQUINA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
90202,SAN PEDRO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
80702,SAN RAMON BENI,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71103,SAN RAMON SCZ,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,4
80401,SANTA ANA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5,5
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,1,0,13,0,30,1,45,8,291,13,1162,6,356,3,103,2,46,33,2047,2080
70602,SANTA ROSA DEL SARA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20308,SANTIAGO DE CALLAPA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
41401,SANTIAGO DE HUARI,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,6,6
20205,SANTIAGO DE HUATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
30702,SANTIVAÑES,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
40202,SANTUARIO DE QUILLACAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,4,4
20902,SAPAHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,1,0,6,6
90303,SENA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,1,0,0,1,1,2,5,2,10,0,0,0,1,0,0,5,18,23
31602,SHINAOTA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,2,0,0,0,7,0,49,0,2,0,3,0,0,0,63,63
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,1,0,6,0,18,0,6,0,4,0,3,0,38,38
30703,SICAYA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30902,SIPE SIPE,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,10,0,40,0,14,0,5,0,2,0,71,71
10403,SOPACHUY,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,5,0,0,0,2,0,11,11
40104,SORACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
20601,SORATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,1,0,4,0,0,0,14,0,2,0,0,0,2,0,23,23
10101,SUCRE,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,7,0,5,0,2,3,54,1,431,10,131,0,24,0,19,14,673,687
50303,TACOBAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30602,TACOPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,4,4
31101,TAPACARI,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,3,0,1,0,1,0,12,12
10601,TARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,5,0,3,0,1,0,24,24
20807,TARACO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
30401,TARATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
60101,TARIJA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,5,2,19,3,189,0,53,0,16,0,10,5,292,297
10202,TARVITA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,16,0,14,0,8,0,2,0,41,41
20608,TEOPONTE,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,0,0,0,0,0,7,7
20803,TIAHUANACU,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,2,0,2,0,0,0,13,13
50102,TINGUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,0,1,0,0,0,8,8
20606,TIPUANI,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,2,0,0,0,10,10
30903,TIQUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,1,0,2,0,13,0,76,0,15,0,6,0,5,0,118,118
31601,TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
21703,TITO YUPANQUI (PARQUIPUJIO),infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
30802,TOCO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,13,0,1,0,0,0,1,0,17,17
30803,TOLATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,0,0,2,0,10,10
41001,TOLEDO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
51202,TOMAVE,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10402,TOMINA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,3,0,2,0,2,0,25,25
31201,TOTORA(CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,1,0,1,0,7,7
41301,TOTORA(ORR),infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
70802,TRIGAL,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,1,0,0,0,1,1,3,0,3,0,6,3,50,1,21,0,10,2,7,7,102,109
50801,TUPIZA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,1,0,6,0,32,0,9,0,3,0,0,0,51,51
40402,TURCO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
21302,UMALA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,5,0,3,0,0,0,18,18
50201,UNCIA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,1,2,0,11,0,2,1,0,0,0,2,15,17
60401,URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,1,0,0,0,0,0,1,0,8,0,3,0,0,0,1,0,14,14
51201,UYUNI,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
30502,VACAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,3
70801,VALLEGRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
20801,VIACHA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,2,0,2,0,1,0,0,0,1,0,8,0,37,0,7,0,8,0,0,0,66,66
31302,VILA VILA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,3
10704,VILLA CHARCAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
60303,VILLA MONTES,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,1,0,9,0,32,0,2,0,3,0,1,0,48,48
90502,VILLA NUEVA (LOMA ALTA),infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,1,0,1,0,7,0,0,0,0,0,0,0,9,9
31402,VILLA RIVERO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,5,0,0,0,0,0,14,14
10801,VILLA SERRANO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,22,0,2,0,0,0,1,0,26,26
31003,VILLA TUNARI,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,1,0,1,0,2,0,10,0,65,0,10,0,2,0,1,0,92,92
11001,VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,1,0,0,0,4,0,8,0,8,0,1,0,0,0,22,22
51501,VILLAZON,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,5,5,93,1,14,0,6,1,1,7,119,126
30904,VINTO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,1,0,1,0,4,2,29,0,5,0,1,0,1,2,42,44
50602,VITICHI,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,0,0,0,0,8,8
20306,WALDO BALLIVIAN,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,4,4
70201,WARNES,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,3,0,2,0,5,0,9,0,30,0,3,0,1,0,0,0,53,53
20903,YACO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,3,0,0,0,11,11
60301,YACUIBA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,1,0,2,0,13,1,89,0,28,1,15,0,8,2,156,158
10602,YAMPARAEZ,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,3,0,1,0,1,0,14,14
21103,YANACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,1,0,1,0,0,0,11,11
70403,YAPACANI,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
10102,YOTALA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
60402,YUNCHARA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,4
10301,ZUDAÑEZ,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,2,0,2,0,0,0,12,12
51302,ACACIO,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20201,ACHACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,7,0,3,0,1,0,19,19
20104,ACHOCALLA,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,4,0,0,0,1,0,18,18
30201,AIQUILE,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,3,0,0,0,3,0,17,17
31303,ALALAY,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,3
10404,ALCALA,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
22002,ALTO BENI,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,4,4
20202,ANCORAIMES,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,1,0,1,0,9,9
41201,ANDAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
40603,ANTEQUERA,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
30402,ANZALDO,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
20701,APOLO,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,3,0,18,0,10,0,3,0,4,0,38,38
51301,ARAMPAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30501,ARANI,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
30403,ARBIETO,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,4,0,0,0,1,0,13,13
30601,ARQUE,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71501,ASCENCION DE GUARAYOS,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,1,0,28,0,94,0,14,0,0,0,1,0,138,138
50802,ATOCHA,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,0,0,1,0,0,1,7,8
20503,AUCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,3
20502,AYATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
21303,AYO AYO,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,3,4
30301,AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,3,0,0,0,1,0,18,18
10201,AZURDUY,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,4,0,2,0,0,0,15,15
21203,BATALLAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,5,5
