codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
31003,VILLA TUNARI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-06-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
30101,COCHABAMBA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-07-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
50601,COTAGAITA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70102,COTOCA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20105,EL ALTO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-07-01,0,0.0,0,0.0,0,0.0,5,,0,0.0,5,,
71002,GENERAL SAAVEDRA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20101,LA PAZ,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-07-01,0,0.0,5,0.0,1,0.0,10,0.0,8,0.0,24,,
10501,MONTEAGUDO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-07-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
71001,MONTERO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-07-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
40101,ORURO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
50101,POTOSI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-07-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
20401,PUERTO ACOSTA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-07-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
20403,PUERTO CARABUCO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
31205,PUERTO VILLARROEL,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-07-01,0,0.0,2,,0,0.0,0,0.0,0,0.0,2,,
80201,RIBERALTA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-07-01,1,0.0,1,0.0,0,0.0,2,0.0,0,0.0,4,,
31001,SACABA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80302,SAN BORJA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-07-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
70301,SAN IGNACIO DE VELASCO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-07-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-07-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
10101,SUCRE,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-07-01,2,0.0,7,0.0,0,0.0,1,0.0,0,0.0,10,,
10601,TARABUCO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-07-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
60101,TARIJA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80101,TRINIDAD,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-07-01,0,0.0,0,0.0,0,0.0,2,0.0,1,0.0,3,,
50201,UNCIA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-07-01,0,0.0,0,0.0,0,0.0,7,0.0,5,0.0,12,,
51501,VILLAZON,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-07-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
20503,AUCAPATA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
50202,CHAYANTA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-08-01,5,0.0,8,0.0,0,0.0,0,0.0,0,0.0,13,,
21101,CHULUMANI (V. DE LA LIBERTAD),tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-08-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
30101,COCHABAMBA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-08-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
50401,COLQUECHACA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-08-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
50601,COTAGAITA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-08-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
20105,EL ALTO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-08-01,0,0.0,0,0.0,0,0.0,7,,0,0.0,7,,
71002,GENERAL SAAVEDRA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80202,GUAYARAMERIN,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21105,LA ASUNTA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70104,LA GUARDIA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-08-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
20101,LA PAZ,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-08-01,1,0.0,6,0.0,2,0.0,14,0.0,5,0.0,28,,
10903,LAS CARRERAS,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-08-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
70903,MAIRANA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10501,MONTEAGUDO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-08-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
71001,MONTERO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-08-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
50404,OCURI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-08-01,0,0.0,0,0.0,1,0.0,3,0.0,2,0.0,6,,
40101,ORURO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80201,RIBERALTA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80302,SAN BORJA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-08-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
70402,SAN CARLOS,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70301,SAN IGNACIO DE VELASCO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-08-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
20902,SAPAHAQUI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
30902,SIPE SIPE,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10101,SUCRE,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-08-01,1,0.0,5,0.0,9,0.0,1,0.0,0,0.0,16,,
60101,TARIJA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-08-01,0,0.0,1,0.0,0,0.0,8,0.0,2,0.0,11,,
31601,TIRAQUE (CBBA),tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-08-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
80101,TRINIDAD,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-08-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
50201,UNCIA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-08-01,0,0.0,0,0.0,0,0.0,13,,0,0.0,13,,
70201,WARNES,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-08-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
60301,YACUIBA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-08-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
60202,BERMEJO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70703,CABEZAS,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-09-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
50401,COLQUECHACA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21401,COROICO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20101,LA PAZ,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-09-01,0,0.0,1,0.0,0,0.0,8,0.0,7,0.0,16,,
50203,LLALLAGUA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
71001,MONTERO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-09-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
40101,ORURO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-09-01,0,0.0,0,0.0,1,0.0,2,0.0,1,0.0,4,,
80201,RIBERALTA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-09-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
31001,SACABA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-09-01,0,0.0,0,0.0,0,0.0,0,0.0,2,,2,,
80302,SAN BORJA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-09-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-09-01,1,0.0,1,0.0,5,0.0,33,0.0,2,0.0,42,,
10101,SUCRE,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-09-01,0,0.0,3,0.0,4,0.0,6,0.0,0,0.0,13,,
10601,TARABUCO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
60101,TARIJA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-09-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
10402,TOMINA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-09-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
80101,TRINIDAD,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-09-01,0,0.0,0,0.0,0,0.0,0,0.0,12,,12,,
50801,TUPIZA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-09-01,0,0.0,1,0.0,0,0.0,1,0.0,0,0.0,2,,
70201,WARNES,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-09-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
60202,BERMEJO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-10-01,0,0.0,0,0.0,0,0.0,5,,0,0.0,5,,
22001,CARANAVI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-10-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
71403,CARMEN RIVERO TORREZ,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-10-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
30101,COCHABAMBA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
50401,COLQUECHACA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
71301,COMARAPA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-10-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
70102,COTOCA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-10-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
10902,CULPINA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20105,EL ALTO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-10-01,0,0.0,1,0.0,2,0.0,2,0.0,1,0.0,6,,
70105,EL TORNO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
60601,ENTRE RIOS,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-10-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
20101,LA PAZ,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-10-01,0,0.0,0,0.0,1,0.0,19,0.0,2,0.0,22,,
21006,LICOMA PAMPA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-10-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
71001,MONTERO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-10-01,0,0.0,0,0.0,1,0.0,0,0.0,1,0.0,2,,
40101,ORURO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-10-01,0,0.0,2,,0,0.0,0,0.0,0,0.0,2,,
80201,RIBERALTA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-10-01,1,,0,0.0,0,0.0,0,0.0,0,0.0,1,,
80501,SAN IGNACIO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-10-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
70301,SAN IGNACIO DE VELASCO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-10-01,0,0.0,1,0.0,0,0.0,1,0.0,0,0.0,2,,
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-10-01,0,0.0,0,0.0,2,0.0,18,0.0,3,0.0,23,,
70602,SANTA ROSA DEL SARA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20601,SORATA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-10-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
10101,SUCRE,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-10-01,0,0.0,5,0.0,4,0.0,0,0.0,0,0.0,9,,
60101,TARIJA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-10-01,1,0.0,2,0.0,0,0.0,6,0.0,1,0.0,10,,
30903,TIQUIPAYA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-10-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
50801,TUPIZA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-10-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
31003,VILLA TUNARI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-10-01,0,0.0,0,0.0,0,0.0,2,0.0,2,0.0,4,,
70201,WARNES,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-10-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
10102,YOTALA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-10-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
21203,BATALLAS,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
22001,CARANAVI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
40201,CHALLAPATA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-11-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
21101,CHULUMANI (V. DE LA LIBERTAD),tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
30101,COCHABAMBA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-11-01,0,0.0,0,0.0,0,0.0,4,0.0,1,0.0,5,,
21701,COPACABANA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70102,COTOCA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-11-01,0,0.0,0,0.0,3,0.0,2,0.0,0,0.0,5,,
20105,EL ALTO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-11-01,0,0.0,0,0.0,0,0.0,5,0.0,2,0.0,7,,
70105,EL TORNO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-11-01,0,0.0,0,0.0,0,0.0,4,0.0,1,0.0,5,,
80202,GUAYARAMERIN,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20101,LA PAZ,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-11-01,0,0.0,5,0.0,1,0.0,18,0.0,10,0.0,34,,
80801,MAGDALENA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
71001,MONTERO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-11-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
40101,ORURO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-11-01,0,0.0,1,0.0,0,0.0,3,0.0,1,0.0,5,,
31205,PUERTO VILLARROEL,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-11-01,1,0.0,1,0.0,0,0.0,0,0.0,0,0.0,2,,
31001,SACABA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80302,SAN BORJA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70301,SAN IGNACIO DE VELASCO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-11-01,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,2,,
70404,SAN JUAN DE YAPACANI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80702,SAN RAMON,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-11-01,1,0.0,1,0.0,5,0.0,21,0.0,3,0.0,31,,
10101,SUCRE,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-11-01,0,0.0,13,0.0,2,0.0,1,0.0,0,0.0,16,,
60101,TARIJA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-11-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
50801,TUPIZA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-11-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
31003,VILLA TUNARI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-11-01,0,0.0,0,0.0,1,0.0,2,0.0,0,0.0,3,,
60301,YACUIBA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
50301,BETANZOS,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-12-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
31204,CHIMORE,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-12-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
30101,COCHABAMBA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-12-01,0,0.0,0,0.0,0,0.0,4,0.0,3,0.0,7,,
20105,EL ALTO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-12-01,0,0.0,1,0.0,0,0.0,4,0.0,1,0.0,6,,
60601,ENTRE RIOS,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-12-01,0,0.0,1,0.0,0,0.0,1,0.0,0,0.0,2,,
71004,FERNANDEZ ALONSO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-12-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20101,LA PAZ,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-12-01,0,0.0,0,0.0,0,0.0,8,0.0,4,0.0,12,,
40101,ORURO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-12-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
31205,PUERTO VILLARROEL,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-12-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
80201,RIBERALTA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-12-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
10702,SAN LUCAS,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-12-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-12-01,0,0.0,0,0.0,3,0.0,10,0.0,3,0.0,16,,
10101,SUCRE,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-12-01,4,0.0,2,0.0,3,0.0,0,0.0,0,0.0,9,,
60101,TARIJA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-12-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
30802,TOCO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-12-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20801,VIACHA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-12-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
31003,VILLA TUNARI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-12-01,0,0.0,1,0.0,0,0.0,5,0.0,0,0.0,6,,
70201,WARNES,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2005-12-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
60202,BERMEJO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-01-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70706,CAMIRI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-01-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
30101,COCHABAMBA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-01-01,1,0.0,0,0.0,0,0.0,4,0.0,1,0.0,6,,
30905,COLCAPIRHUA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-01-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
31002,COLOMI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-01-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
50401,COLQUECHACA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-01-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21401,COROICO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-01-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
20105,EL ALTO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-01-01,0,0.0,0,0.0,0,0.0,4,0.0,1,0.0,5,,
80202,GUAYARAMERIN,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-01-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20101,LA PAZ,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-01-01,0,0.0,0,0.0,4,0.0,24,0.0,5,0.0,33,,
20607,MAPIRI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-01-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10501,MONTEAGUDO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-01-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
50101,POTOSI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-01-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
71402,PUERTO QUIJARRO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-01-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80201,RIBERALTA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-01-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
71104,SAN JULIAN,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-01-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-01-01,0,0.0,1,0.0,2,0.0,9,0.0,4,0.0,16,,
10101,SUCRE,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-01-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
60101,TARIJA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-01-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
20606,TIPUANI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-01-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21703,TITO YUPANQUI (PARQUIPUJIO),tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-01-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
30904,VINTO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-01-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
60301,YACUIBA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-01-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
