codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
80701,SAN JOAQUIN,otras infecciones,neumonia,2018-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,3
70501,SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2018-01-01,0,1,2,0,1,3,0,0,0,0,0,0,1,0,0,0,1,0,1,0,6,4,10
70404,SAN JUAN DE YAPACANI,otras infecciones,neumonia,2018-01-01,1,1,0,2,4,3,0,0,0,0,0,0,0,1,0,0,0,0,5,2,10,9,19
71104,SAN JULIAN,otras infecciones,neumonia,2018-01-01,4,3,6,1,17,10,1,0,0,1,0,0,0,1,0,0,2,3,10,4,40,23,63
90302,SAN LORENZO(PND),otras infecciones,neumonia,2018-01-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60501,SAN LORENZO(TJA),otras infecciones,neumonia,2018-01-01,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2,5,4,9
10702,SAN LUCAS,otras infecciones,neumonia,2018-01-01,0,0,0,0,3,2,1,0,0,0,0,0,2,0,0,1,1,0,1,7,8,10,18
71201,SAN MATIAS,otras infecciones,neumonia,2018-01-01,1,2,4,4,6,4,0,0,0,0,0,0,0,0,0,0,0,0,4,1,15,11,26
70302,SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2018-01-01,5,1,4,3,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,6,20
71005,SAN PEDRO,otras infecciones,neumonia,2018-01-01,0,0,0,1,2,1,1,0,0,0,0,0,2,0,0,0,2,1,2,0,9,3,12
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
21801,SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2018-01-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4
21702,SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70303,SAN RAFAEL,otras infecciones,neumonia,2018-01-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80702,SAN RAMON BENI,otras infecciones,neumonia,2018-01-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
71103,SAN RAMON SCZ,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,3
80401,SANTA ANA,otras infecciones,neumonia,2018-01-01,2,0,1,4,2,1,0,0,0,0,0,1,0,0,0,0,0,0,5,3,10,9,19
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2018-01-01,88,51,95,84,181,182,58,28,15,10,8,10,34,52,23,20,29,29,100,114,631,580,1211
80303,SANTA ROSA,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70602,SANTA ROSA DEL SARA,otras infecciones,neumonia,2018-01-01,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,8,1,9
20308,SANTIAGO DE CALLAPA,otras infecciones,neumonia,2018-01-01,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4
21901,SANTIAGO DE MACHACA,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30702,SANTIVAÑES,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
20902,SAPAHAQUI,otras infecciones,neumonia,2018-01-01,1,0,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,4,10
90303,SENA,otras infecciones,neumonia,2018-01-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31602,SHINAOTA,otras infecciones,neumonia,2018-01-01,0,2,6,1,8,8,7,1,0,0,0,0,0,0,0,0,0,1,2,3,23,16,39
21301,SICA SICA (VILLA AROMA),otras infecciones,neumonia,2018-01-01,0,2,0,0,4,3,0,0,0,0,0,0,0,1,0,0,0,0,1,7,5,13,18
30703,SICAYA,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
30902,SIPE SIPE,otras infecciones,neumonia,2018-01-01,5,5,9,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,19,11,30
10403,SOPACHUY,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,4,6
40104,SORACACHI,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10101,SUCRE,otras infecciones,neumonia,2018-01-01,11,5,4,3,23,20,5,7,1,1,0,1,4,5,10,3,3,9,22,33,83,87,170
20603,TACACOMA,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
30602,TACOPAYA,otras infecciones,neumonia,2018-01-01,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,7
31101,TAPACARI,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10601,TARABUCO,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
20807,TARACO,otras infecciones,neumonia,2018-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30401,TARATA,otras infecciones,neumonia,2018-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,2,7
60101,TARIJA,otras infecciones,neumonia,2018-01-01,2,2,4,3,7,12,0,2,0,0,1,2,4,11,7,5,5,3,8,15,38,55,93
10202,TARVITA,otras infecciones,neumonia,2018-01-01,0,0,1,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,3,1,7,3,10
20608,TEOPONTE,otras infecciones,neumonia,2018-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20803,TIAWANACU,otras infecciones,neumonia,2018-01-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
20606,TIPUANI,otras infecciones,neumonia,2018-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,otras infecciones,neumonia,2018-01-01,2,1,0,1,4,2,2,1,1,0,0,0,0,0,0,1,1,0,2,2,12,8,20
31601,TIRAQUE (CBBA),otras infecciones,neumonia,2018-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,4
30802,TOCO,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
30803,TOLATA,otras infecciones,neumonia,2018-01-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
41001,TOLEDO,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
51202,TOMAVE,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
10402,TOMINA,otras infecciones,neumonia,2018-01-01,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,4,3,7
31201,TOTORA(CBBA),otras infecciones,neumonia,2018-01-01,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,4
41301,TOTORA(ORR),otras infecciones,neumonia,2018-01-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3
70802,TRIGAL,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80101,TRINIDAD,otras infecciones,neumonia,2018-01-01,1,2,2,5,7,8,1,0,5,0,1,0,1,2,2,1,0,3,7,6,27,27,54
50801,TUPIZA,otras infecciones,neumonia,2018-01-01,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,5
21302,UMALA,otras infecciones,neumonia,2018-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50201,UNCIA,otras infecciones,neumonia,2018-01-01,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,6
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2018-01-01,2,0,0,0,6,5,0,0,0,0,0,0,0,1,0,0,0,0,1,2,9,8,17
51201,UYUNI,otras infecciones,neumonia,2018-01-01,1,1,2,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,17
30502,VACAS,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70801,VALLEGRANDE,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
20801,VIACHA,otras infecciones,neumonia,2018-01-01,0,1,1,2,3,8,0,0,0,0,0,0,1,1,1,0,0,0,4,3,10,15,25
31302,VILA VILA,otras infecciones,neumonia,2018-01-01,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,6
10704,VILLA CHARCAS,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,3,2,5
60303,VILLA MONTES,otras infecciones,neumonia,2018-01-01,1,0,1,5,1,8,1,3,0,2,2,0,0,2,2,0,2,3,3,5,13,28,41
31402,VILLA RIVERO,otras infecciones,neumonia,2018-01-01,3,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,7,4,11
10801,VILLA SERRANO,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3
31003,VILLA TUNARI,otras infecciones,neumonia,2018-01-01,17,9,4,15,33,44,5,6,2,2,2,2,3,4,1,0,3,1,26,19,96,102,198
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,2,3
51501,VILLAZON,otras infecciones,neumonia,2018-01-01,0,0,0,2,2,4,0,0,0,0,0,0,1,2,0,0,0,1,2,3,5,12,17
30904,VINTO,otras infecciones,neumonia,2018-01-01,3,4,4,2,5,5,1,0,0,0,0,0,0,1,0,0,0,0,4,4,17,16,33
20306,WALDO BALLIVIAN,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70201,WARNES,otras infecciones,neumonia,2018-01-01,7,6,17,5,26,19,4,3,0,3,0,0,4,1,1,0,5,3,8,7,72,47,119
20903,YACO,otras infecciones,neumonia,2018-01-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,4
60301,YACUIBA,otras infecciones,neumonia,2018-01-01,0,3,4,2,12,4,3,2,0,2,1,2,6,12,3,5,2,9,14,13,45,54,99
10602,YAMPARAEZ,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2,3
21103,YANACACHI,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70403,YAPACANI,otras infecciones,neumonia,2018-01-01,6,6,15,13,19,11,0,1,0,0,0,1,0,2,0,0,2,1,3,9,45,44,89
10102,YOTALA,otras infecciones,neumonia,2018-01-01,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,4,6
10301,ZUDAÑEZ,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20201,ACHACACHI,otras infecciones,neumonia,2018-02-01,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,4
20104,ACHOCALLA,otras infecciones,neumonia,2018-02-01,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4
30201,AIQUILE,otras infecciones,neumonia,2018-02-01,3,3,1,1,1,2,0,0,1,0,0,0,2,0,0,1,2,1,3,2,13,10,23
31303,ALALAY,otras infecciones,neumonia,2018-02-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
10404,ALCALA,otras infecciones,neumonia,2018-02-01,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
20202,ANCORAIMES,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30402,ANZALDO,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,4,4
20701,APOLO,otras infecciones,neumonia,2018-02-01,2,3,1,2,10,2,0,0,0,0,1,1,0,0,0,0,0,0,1,3,15,11,26
51301,ARAMPAMPA,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30501,ARANI,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,5
30403,ARBIETO,otras infecciones,neumonia,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
30601,ARQUE,otras infecciones,neumonia,2018-02-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,otras infecciones,neumonia,2018-02-01,3,2,3,5,11,13,0,1,1,2,0,1,2,0,0,1,0,0,7,5,27,30,57
50802,ATOCHA,otras infecciones,neumonia,2018-02-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
20503,AUCAPATA,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21303,AYO AYO,otras infecciones,neumonia,2018-02-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2018-02-01,0,1,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,3,10
10201,AZURDUY,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,3
80802,BAURES,otras infecciones,neumonia,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
90104,BELLA FLOR,otras infecciones,neumonia,2018-02-01,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
60202,BERMEJO,otras infecciones,neumonia,2018-02-01,0,0,0,1,2,2,1,0,0,2,0,0,0,2,0,1,0,0,2,7,5,15,20
50301,BETANZOS,otras infecciones,neumonia,2018-02-01,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,3
31501,BOLIVAR,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4
70707,BOYUIBE,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70401,BUENA VISTA,otras infecciones,neumonia,2018-02-01,0,0,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,4,9
70703,CABEZAS,otras infecciones,neumonia,2018-02-01,2,2,6,4,8,4,3,5,2,0,1,1,0,0,2,0,0,3,5,5,29,24,53
20905,CAIROMA,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
51102,"CAIZA ""D""",otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21304,CALAMARCA,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10701,CAMARGO,otras infecciones,neumonia,2018-02-01,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,4,2,5,4,9
70706,CAMIRI,otras infecciones,neumonia,2018-02-01,2,2,3,4,11,8,1,3,0,1,0,0,1,2,2,0,1,0,8,8,29,28,57
30701,CAPINOTA,otras infecciones,neumonia,2018-02-01,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,3,4,5,9
20302,CAQUIAVIRI,otras infecciones,neumonia,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40102,CARACOLLO,otras infecciones,neumonia,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,5
22001,CARANAVI,otras infecciones,neumonia,2018-02-01,0,0,0,0,1,3,0,0,0,0,1,0,0,1,0,1,0,0,2,0,4,5,9
60302,CARAPARI,otras infecciones,neumonia,2018-02-01,4,4,1,0,4,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,11,10,21
71403,CARMEN RIVERO TORREZ,otras infecciones,neumonia,2018-02-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
40201,CHALLAPATA,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50302,CHAQUI,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,3,3
70702,CHARAGUA,otras infecciones,neumonia,2018-02-01,1,0,8,2,6,5,1,0,0,0,0,0,0,0,1,0,0,0,3,2,20,9,29
50202,CHAYANTA,otras infecciones,neumonia,2018-02-01,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,4
31204,CHIMORE,otras infecciones,neumonia,2018-02-01,1,1,1,3,6,5,1,0,0,1,0,0,0,2,2,0,0,0,1,5,12,17,29
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2018-02-01,0,2,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,6,5,11
30801,CLIZA,otras infecciones,neumonia,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,5,6
90101,COBIJA,otras infecciones,neumonia,2018-02-01,4,3,4,5,10,8,2,2,0,1,2,0,5,2,1,1,1,3,1,4,30,29,59
30303,COCAPATA,otras infecciones,neumonia,2018-02-01,1,2,2,2,7,10,0,0,0,0,0,0,1,0,0,0,0,0,2,2,13,16,29
30101,COCHABAMBA,otras infecciones,neumonia,2018-02-01,11,13,20,9,33,32,13,8,3,4,2,2,18,10,11,4,6,17,67,71,184,170,354
30905,COLCAPIRHUA,otras infecciones,neumonia,2018-02-01,1,1,1,2,8,4,0,2,0,0,1,0,1,1,0,0,1,0,1,5,14,15,29
50901,"COLCHA ""K""",otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,3,3
31002,COLOMI,otras infecciones,neumonia,2018-02-01,1,1,1,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,3,0,6,5,11
70603,COLPA BELGICA,otras infecciones,neumonia,2018-02-01,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,3
21004,COLQUIRI,otras infecciones,neumonia,2018-02-01,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,7
20304,COMANCHE,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71301,COMARAPA,otras infecciones,neumonia,2018-02-01,0,1,1,0,3,2,0,0,0,0,0,0,2,0,0,1,1,0,3,1,10,5,15
71101,CONCEPCION,otras infecciones,neumonia,2018-02-01,2,3,2,1,16,12,1,0,1,0,0,0,0,0,0,0,0,0,1,1,23,17,40
21701,COPACABANA,otras infecciones,neumonia,2018-02-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21402,CORIPATA,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2,3,5
20301,CORO CORO,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21401,COROICO,otras infecciones,neumonia,2018-02-01,0,2,1,1,7,4,0,0,0,0,0,1,1,1,0,0,0,0,0,1,9,10,19
50601,COTAGAITA,otras infecciones,neumonia,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,3
70102,COTOCA,otras infecciones,neumonia,2018-02-01,2,3,6,7,15,17,0,1,0,2,1,0,1,1,2,0,1,2,1,0,29,33,62
71106,CUATRO CAÑADAS,otras infecciones,neumonia,2018-02-01,0,0,5,1,5,5,0,0,0,0,0,0,0,1,0,0,0,0,1,3,11,10,21
10902,CULPINA,otras infecciones,neumonia,2018-02-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,5,1,6
20804,DESAGUADERO,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20105,EL ALTO,otras infecciones,neumonia,2018-02-01,55,59,68,55,117,96,13,8,3,7,7,3,7,10,10,6,4,10,27,19,311,273,584
71503,EL PUENTE(STC),otras infecciones,neumonia,2018-02-01,1,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,6,12
60502,EL PUENTE(TJA),otras infecciones,neumonia,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,otras infecciones,neumonia,2018-02-01,0,0,0,0,6,1,0,1,0,0,0,0,1,0,0,0,0,0,3,1,10,3,13
60601,ENTRE RIOS TRJ,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,2,0,2,3,5
31206,ENTRE RIOS CBBA,otras infecciones,neumonia,2018-02-01,5,2,11,1,17,15,0,1,0,1,0,1,0,0,1,1,1,0,5,3,40,25,65
20405,ESCOMA,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80402,EXALTACION,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71004,FERNANDEZ ALONSO,otras infecciones,neumonia,2018-02-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,3
90203,FILADELFIA,otras infecciones,neumonia,2018-02-01,2,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5,0,5
71002,GENERAL SAAVEDRA,otras infecciones,neumonia,2018-02-01,1,4,5,3,5,5,1,0,0,0,0,0,1,0,0,2,1,0,2,6,16,20,36
20602,GUANAY,otras infecciones,neumonia,2018-02-01,1,0,0,0,1,5,0,1,0,0,0,0,0,0,1,0,0,0,5,2,8,8,16
20802,GUAQUI,otras infecciones,neumonia,2018-02-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,otras infecciones,neumonia,2018-02-01,1,1,4,0,8,10,0,1,1,0,0,0,1,0,0,1,2,2,3,5,20,20,40
70705,GUTIERREZ,otras infecciones,neumonia,2018-02-01,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
10502,HUACARETA,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,2,4
40501,HUACHACALLA,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40701,HUANUNI,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,3,2,5
80803,HUARACAJE,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20204,HUARINA,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,2,5
10304,ICLA,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
10703,INCAHUASI,otras infecciones,neumonia,2018-02-01,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,3,0,3,7,8,9,17
21001,INQUISIVI,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,2,5
21102,IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2018-02-01,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,6
21501,IXIAMAS,otras infecciones,neumonia,2018-02-01,2,5,0,1,6,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,8,13,21
20806,JESUS DE MACHACA,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21105,LA ASUNTA,otras infecciones,neumonia,2018-02-01,0,0,1,0,3,5,0,0,0,0,0,0,0,0,0,0,0,1,5,1,9,7,16
70104,LA GUARDIA,otras infecciones,neumonia,2018-02-01,2,1,3,2,2,6,0,0,0,1,2,1,2,2,5,2,0,2,2,2,18,19,37
20101,LA PAZ,otras infecciones,neumonia,2018-02-01,18,13,30,19,67,41,11,5,5,3,3,2,8,8,5,3,11,6,49,57,207,157,364
70701,LAGUNILLAS,otras infecciones,neumonia,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,1,4
21202,LAJA,otras infecciones,neumonia,2018-02-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
10903,LAS CARRERAS,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
